孟 婆 碗 汤   T:essay F:food 0.0104,0.0001,0.0000,0.0032,0.0006,0.0003,0.0000,2.2288,0.0001,0.0004,0.0000,0.0322,0.0008,0.0001,0.0310,0.0000,0.0004,0.0001
埋怨 世界 本来 欠   T:essay F:travel 44.3572,64.9589,124.1190,41.1650,58.6317,42.6842,60.4014,64.6256,423.5087,157.3335,295.0267,8.4326,48.4276,159.6282,11.6224,116.1172,489.7625,258.1628
希望 打扰   T:essay F:sports 15.4289,6.0639,5.6064,10.9226,7.8925,4.2691,19.5441,3.5896,12.1726,9.7753,15.9673,1.6870,9.0830,69.7793,1.5488,14.1597,13.9930,40.6202
请 绽放 清风   T:essay F:baby 116.6812,32.0436,4.0038,38.6459,41.7203,37.5626,21.3197,40.3894,29.2104,16.6147,24.3772,26.9824,82.7339,30.5308,17.8202,32.0949,53.8184,16.2494
老家 座 马来西亚 总统府 信 探 密   T:essay F:travel 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
王思聪 盆栽 想   T:essay F:entertainment 0.4629,1.2536,0.0752,14.6997,0.6003,1.3710,0.4577,1.2063,2.2050,0.2065,0.2015,0.1498,1.7871,0.4152,0.1432,3.7329,1.6366,0.4038
男孩 女孩 受精卵   T:essay F:baby 44.4342,0.0175,0.0200,0.7301,0.1638,0.3686,0.0111,0.1432,0.0329,0.0714,0.1058,0.2333,10.3541,0.1282,3.2926,0.0083,0.4048,9.2546
姑娘 想 想   T:essay F:fashion 0.8943,0.1852,0.0071,1.0975,3.2030,5.7507,0.0738,1.1148,0.0332,0.2634,0.4839,0.1334,1.3280,0.9401,0.9245,0.2624,3.6793,0.3016
喜欢   T:essay F:food 50.1454,54.5619,2.4013,70.5677,66.5267,115.2518,7.9933,152.5836,38.1331,51.7928,11.7688,13.4912,19.1723,36.6332,6.1978,26.4348,54.8952,22.5696
神 评论 赏析   T:essay F:game 30.8577,147.2377,20.8205,170.5445,7.8925,72.5676,27.5374,37.6972,354.5499,99.6755,67.2409,16.8653,53.4722,171.8393,37.9674,94.4065,33.3705,40.6202
孤单 装   T:essay F:fashion 9.6406,70.1510,7.2064,44.5239,1.1264,191.2295,7.9933,12.5636,105.4701,15.6340,80.6891,2.5293,45.4020,8.7240,10.8467,48.1455,11.8393,20.7620
十 黄金 定律 读 完 智慧 爆 棚   T:essay F:travel 0.0007,0.0002,0.0000,0.0007,0.0007,0.0002,0.0028,0.0001,0.0003,0.0005,0.0000,0.0000,0.0002,0.0006,0.0000,0.0001,0.0028,0.0001
篇 短文 告诉 生活 智慧   T:essay F:travel 11.7686,2.6261,1.1922,3.1775,9.7096,3.1339,1.2704,6.2391,0.7187,4.7567,1.5362,7.2213,7.6227,0.9473,0.6894,4.5175,13.2603,2.9420
村 姓 一家 口 古井 饮 丁   T:essay F:history 0.0004,0.0002,0.0001,0.0068,0.0007,0.0001,0.0003,0.0042,0.0004,0.0970,0.0001,0.0003,0.0723,0.0008,0.0429,0.0009,0.0936,0.0020
天 冷 想 睡 地老天荒   T:essay F:baby 27.8420,0.1525,0.0874,1.5720,1.5618,4.9987,0.0958,1.0126,0.2426,0.7879,0.3165,1.9681,2.4496,0.4354,2.3231,0.8619,4.6016,0.3059
佛 说   T:essay F:travel 0.6336,0.2724,0.1078,0.8650,6.4363,0.2350,0.4324,0.2589,0.6009,3.2741,0.1872,0.1554,0.8143,1.0024,1.9538,0.5403,7.5464,1.1837
爱如禅 佛   T:essay F:travel 0.9615,0.8654,0.8013,2.5191,10.1478,0.8525,2.6666,0.8974,4.0575,6.8395,0.8397,0.8422,3.0255,4.3588,5.4246,1.8910,26.9092,6.3203
件 事 越来越   T:essay F:baby 4.6397,0.0275,0.0098,0.0779,0.3426,0.7408,0.0655,0.0016,0.0117,0.2046,0.0668,1.1526,0.3023,0.0145,0.0341,0.2708,0.0893,0.0408
中年 美   T:essay F:fashion 0.1684,0.5402,0.2080,2.7008,13.9744,24.3917,0.3100,0.2790,0.1154,0.8703,0.9667,0.4167,0.6667,0.2064,0.2627,0.2924,4.7036,3.0543
生命 中 贵   T:essay F:discovery 0.4071,0.3980,0.9421,0.0303,0.3262,0.0315,0.0940,0.0963,0.0364,0.2796,0.2524,0.0535,0.3426,0.0611,0.0309,0.1243,0.5119,0.2231
愤怒 源自 钱   T:essay F:society 65.5743,121.2516,6.4051,68.0486,34.9542,54.6388,224.7346,122.9630,55.1709,64.4974,42.8637,23.6109,259.2909,51.4659,51.9142,114.2326,107.6431,53.2607
一瞬间 心 生 温柔   T:essay F:baby 150.8095,0.7115,0.5260,20.9597,62.2175,2.4557,0.8309,4.9768,1.9965,5.6311,2.3641,4.3327,8.5463,1.3924,8.3723,1.3138,2.6210,1.8611
五十 老翁 爱上 女孩   T:essay F:society 119.5785,4.3332,3.2026,42.8444,12.4032,69.1511,2.6666,17.0506,6.4933,15.6340,10.0893,11.8042,164.4550,10.4675,60.4365,5.6664,30.1398,101.0985
送 送   T:essay F:society 1.8802,2.1638,0.2029,4.6520,1.7930,1.4738,6.5596,0.2462,2.7770,1.6224,6.7056,0.1000,22.8681,3.2095,10.2154,6.8123,1.3177,1.4695
煮 壶 春意 色 生 香   T:essay F:food 0.0002,0.0000,0.0000,0.0003,0.0001,0.0009,0.0000,0.4214,0.0001,0.0011,0.0000,0.0002,0.0002,0.0000,0.0003,0.0000,0.0007,0.0000
反 鸡汤 美 体会   T:essay F:world 0.0042,0.0022,0.0091,0.0802,0.1582,0.0216,0.0146,0.0148,0.0269,0.0352,0.2700,0.0010,0.0045,0.0292,0.0034,0.0232,0.0421,0.3482
心 语 生命 场 奇异 旅行 遇见 美丽 意外   T:essay F:travel 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
哄 可惜   T:essay F:baby 0.5280,0.0164,0.0050,0.0572,0.1638,0.0114,0.0148,0.1998,0.0062,0.1638,0.0099,0.0610,0.0127,0.0225,0.0024,0.0445,0.0199,0.0025
擦 身 也许 永不 邂逅   T:essay F:travel 0.0665,0.2622,0.0501,0.3302,0.1093,0.7235,0.0370,0.1608,0.1572,0.0743,0.0727,0.0860,0.0776,0.1115,0.5255,0.0347,0.8460,0.1400
高贵 底气   T:essay F:fashion 0.0029,0.0070,0.0025,0.0176,0.0149,0.0818,0.0012,0.0013,0.0031,0.0417,0.0154,0.0028,0.0032,0.0024,0.0024,0.0028,0.0109,0.0025
容颜 绽放   T:essay F:fashion 0.9615,0.8654,0.8013,5.0383,1.1264,10.2432,0.8910,0.8974,1.6217,3.9101,0.8397,2.5293,1.0064,0.8718,1.5488,0.9423,3.2306,0.9038
幅 油画 背后 美丽 故事   T:essay F:story 0.2438,0.0608,0.2254,0.6166,1.2417,1.5812,0.0813,0.3103,0.4098,2.7310,0.2249,0.0278,1.9314,0.2563,20.5598,0.0752,9.9421,0.3457
实用 优雅 小动作 get   T:essay F:fashion 0.0000,0.0000,0.0000,0.0000,0.0000,0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
年头 好心 永远 干 嘴   T:essay F:society 0.0047,0.0015,0.0005,0.0016,0.0051,0.0005,0.0006,0.0052,0.0004,0.0032,0.0030,0.0004,0.0204,0.0008,0.0080,0.0013,0.0014,0.0018
娶   T:essay F:history 4.8203,9.5253,0.8013,44.5239,4.5107,8.5381,4.4421,9.8714,3.2435,61.5616,4.2050,0.8422,47.4212,6.9805,34.0941,3.7755,19.3774,28.8835
知青 时代   T:essay F:history 0.0159,0.0304,0.0652,0.0264,0.0347,0.0193,0.0667,0.0050,0.0484,0.6557,0.0209,0.0056,0.0174,0.0463,0.0024,0.1985,0.0145,0.0369
郭襄 风 陵 渡口 似 闻 声   T:essay F:travel 0.0001,0.0021,0.0014,0.0121,0.0034,0.0125,0.0003,0.0005,0.0030,0.0073,0.0006,0.0001,0.0027,0.0005,0.0001,0.0006,0.0279,0.0038
生活   T:essay F:world 50.1454,28.5822,27.2256,62.1706,129.6691,44.3957,21.3197,65.5230,16.2237,100.6498,34.4602,43.8477,121.0721,18.3198,16.2714,53.8120,141.0072,160.6795
喜欢 三毛 心中 荷 西   T:essay F:travel 0.0003,0.0008,0.0005,0.0008,0.0039,0.0022,0.0002,0.0299,0.0007,0.0031,0.0005,0.0003,0.0006,0.0321,0.0001,0.0002,0.2500,0.0016
想 不知   T:essay F:baby 4.1782,1.4325,0.2253,1.9605,3.6060,3.2003,0.5725,1.5079,0.8123,3.5208,1.6135,1.0500,2.9776,1.4547,3.5766,0.9953,2.2893,0.1349
落 红 远 依然   T:essay F:entertainment 45.3251,37.2421,8.0077,232.7151,9.0214,134.0331,27.5374,83.4710,47.0558,33.2230,29.4155,10.1197,43.3829,48.8442,20.1446,68.9139,57.0490,27.9861
完 私心   T:essay F:baby 171.6534,94.4065,8.0077,79.8109,37.2096,75.1252,27.5374,104.1176,42.1906,49.8378,55.4721,28.6694,60.5360,73.2727,16.2714,43.4278,88.2657,37.0113
提升 气质 变 美 习惯   T:essay F:fashion 0.0141,0.0044,0.0002,0.0416,0.0404,3.9638,0.0002,0.0009,0.0004,0.0003,0.0003,0.0018,0.0001,0.0018,0.0000,0.0003,0.0022,0.0079
富 深山 远亲 穷 闹市 问   T:essay F:travel 0.0003,0.0006,0.0000,0.0020,0.0029,0.0001,0.0020,0.0007,0.0001,0.0062,0.0004,0.0000,0.0173,0.0002,0.1484,0.0004,0.1871,0.0035
家乡 烩 菜   T:essay F:food 0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0001,1.0044,0.0000,0.0005,0.0000,0.0007,0.0012,0.0002,0.0002,0.0001,0.0035,0.0002
青 读 中国 一辈子 后悔 事情   T:essay F:history 0.0004,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0002,0.0000
记得 提醒   T:essay F:society 0.3918,0.0562,0.0050,0.1552,0.1391,0.0114,0.0296,0.1018,0.0802,0.0402,0.0264,0.3333,0.7876,0.1067,0.0375,0.2836,0.1356,0.0661
诗歌 葳 蕤 云 竹 恋 玫瑰 香   T:essay F:entertainment 0.0000,0.0000,0.0000,0.0002,0.0002,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000
英雄 出路 流氓 岁数   T:essay F:game 0.0029,0.0187,0.0050,0.0925,0.0099,0.0091,0.0062,0.0013,3.1488,2.5921,0.0727,0.0056,0.0667,0.5864,0.2814,0.0334,0.0036,0.0763
生活 强奸 女人 做   T:essay F:society 0.0207,0.0001,0.0001,0.0014,0.0502,0.0075,0.0001,0.0204,0.0000,0.0347,0.0004,0.0284,0.0533,0.0002,0.0018,0.0008,0.0043,0.0483
学 放弃   T:essay F:sports 2.1125,1.4678,0.0852,1.0789,1.5197,0.7278,0.3361,0.1935,0.2340,0.9609,0.5114,0.1389,0.7622,2.4332,0.0704,1.8796,0.1302,0.3865
绝句 告诉   T:essay F:baby 150.4363,58.8951,11.2102,32.7615,19.1693,45.2482,38.1972,61.0360,28.3963,30.2937,28.5758,42.1606,40.3574,33.1461,10.8467,53.8120,60.2796,11.7367
天道 无常 狐 名 夭   T:essay F:history 0.0668,0.0608,0.0301,0.2674,0.1093,0.0511,0.0506,0.0553,0.4495,2.0268,0.1398,0.0721,0.3168,1.9941,1.8222,0.0916,0.1555,0.3055
只不过 选择 新 欢 选择 时间   T:essay F:car 0.3879,10.1317,0.1282,0.1994,0.0962,0.5775,2.4710,0.0455,4.2670,0.0829,0.3194,0.0053,0.1589,0.5878,0.0104,1.5798,0.1981,0.2349
人生在世 恩 忘 父母 恩 妻子 恩 知 遇 恩   T:essay F:story 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000
年轻 公务员 动作 毁 大好 前程   T:essay F:society 0.0024,0.0005,0.0001,0.0012,0.0002,0.0043,0.0003,0.0002,0.0003,0.0021,0.0004,0.0048,0.0098,0.0026,0.0006,0.0004,0.0002,0.0056
颜色 烟火   T:essay F:fashion 0.0116,0.0351,0.0300,0.0022,0.1043,0.1204,0.0012,0.0641,0.0031,0.0015,0.0088,0.0139,0.0095,0.0036,0.0024,0.0042,0.0362,0.0051
改变 方法 时间 读 遍 教 变 优秀   T:essay F:baby 0.0200,0.0000,0.0000,0.0000,0.0005,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0004,0.0000,0.0000
生来 遇见   T:essay F:travel 3.8588,5.1985,0.8013,5.8780,29.3171,6.8267,1.7756,3.5896,5.6793,2.9294,3.3653,2.5293,7.0638,2.6153,10.8467,1.8910,37.6716,1.8076
佛 曰 吃亏 决 亏 惜 福 福   T:essay F:game 0.0000,0.0004,0.0000,0.0008,0.0012,0.0000,0.0015,0.0000,0.0025,0.0004,0.0002,0.0001,0.0002,0.0018,0.0001,0.0005,0.0007,0.0002
橘子 颗 温柔 原子弹   T:essay F:military 0.0101,0.0140,1.1620,0.0176,0.0496,0.0272,0.0062,0.0289,0.0082,0.3279,1.9839,0.0166,0.0508,0.0166,0.0258,0.0166,0.0651,0.0572
陪 走   T:essay F:travel 54.9658,70.1510,10.4090,99.9768,71.0349,93.0540,113.7006,30.5180,66.5294,63.5167,81.5288,20.2368,154.3656,92.4642,50.3654,77.4136,315.3848,75.8239
双 十一 江南 大学 封 情书 写 江苏 大学   T:essay F:travel 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
嫁衣 火 迷 眼 进 心   T:essay F:story 0.0003,0.0001,0.0000,0.0019,0.0001,0.0019,0.0000,0.0001,0.0006,0.0001,0.0005,0.0000,0.0002,0.0005,0.0020,0.0000,0.0012,0.0000
爱 文 值 泛滥成灾   T:essay F:car 6.7733,38.1976,0.1378,30.9086,5.3344,33.2369,1.9903,27.7565,6.8674,4.0771,1.1638,0.4557,2.1150,5.9544,0.3940,4.5050,5.7118,1.8047
值得 学习 生活 态度   T:essay F:baby 0.2584,0.0253,0.0064,0.0375,0.0653,0.0512,0.0172,0.0277,0.0146,0.0197,0.0113,0.0181,0.0378,0.0044,0.0009,0.1830,0.0800,0.0803
养尊处优 身体 折旧 越   T:essay F:regimen 9.4951,0.1450,0.1954,0.6167,0.7150,0.7503,0.1959,5.8744,0.0771,0.5363,0.6096,27.7456,0.5940,0.4914,0.3283,0.1056,0.4880,0.8110
世人 谓 恋 长安 恋 长安   T:essay F:car 0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
知青 时代   T:essay F:history 0.0159,0.0304,0.0652,0.0264,0.0347,0.0193,0.0667,0.0050,0.0484,0.6557,0.0209,0.0056,0.0174,0.0463,0.0024,0.1985,0.0145,0.0369
任性 敌人   T:essay F:history 0.9615,3.4614,1.6026,1.6794,1.1264,1.7051,0.8910,2.6922,8.1151,27.3643,23.5375,0.8422,1.0064,2.6153,1.5488,4.7178,1.0769,2.7050
做 十 越 路越宽   T:essay F:food 13.8643,2.7061,0.0978,0.9431,13.0409,1.2213,1.8884,40.1096,0.5661,4.7181,1.2344,5.2642,0.8208,0.4629,0.2270,1.0737,1.4880,0.3262
份 回忆 收藏 变化   T:essay F:baby 0.0871,0.0010,0.0010,0.0006,0.0066,0.0024,0.0041,0.0124,0.0007,0.0007,0.0042,0.0483,0.0068,0.0021,0.0003,0.0081,0.0093,0.0009
想 太 病   T:essay F:baby 9.7833,0.2594,0.0197,1.3685,0.6509,1.0681,0.0373,1.5540,0.1223,0.6074,0.2012,7.2605,1.8247,0.3148,0.5001,0.3373,0.5976,0.3678
城市 套路 太 深 回 农村   T:essay F:society 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0046,0.0000,0.0000,0.0000,0.0007,0.0000
笑   T:essay F:entertainment 59.7861,34.6461,6.4051,287.3218,22.5510,49.5173,11.5508,25.1336,71.3946,31.2680,30.2616,3.3741,44.3957,65.4205,10.0736,28.3194,25.8323,18.9544
美 少妇 出差 谈 业务 醉 酒 忘 关 宾馆 房门   T:essay F:story 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
爱 防备   T:essay F:food 195.7614,138.5778,8.8090,203.3060,201.8330,198.0626,29.3129,367.1007,71.3946,116.2902,27.7361,34.5728,74.6573,99.4383,18.5958,50.9787,85.0351,64.0872
做 养 气 成 事   T:essay F:baby 0.3086,0.0019,0.0000,0.0071,0.0039,0.0130,0.0026,0.0314,0.0004,0.0186,0.0009,0.1598,0.0314,0.0005,0.0117,0.0020,0.0011,0.0012
罪 死 应对 危险 面子   T:essay F:entertainment 0.0118,0.0095,0.0003,0.0485,0.0019,0.0020,0.0002,0.0012,0.0006,0.0391,0.0024,0.0020,0.0257,0.0006,0.0066,0.0043,0.0008,0.0103
智者 懂得 退 进 智慧   T:essay F:finance 0.0106,0.0030,0.0003,0.0009,0.0097,0.0005,0.0394,0.0004,0.0011,0.0045,0.0043,0.0004,0.0238,0.0324,0.0030,0.0027,0.0052,0.0170
体重 控制 谈 理想   T:essay F:baby 34.7166,0.8654,0.8013,4.1986,2.2554,5.9741,0.8910,4.4870,3.2435,0.9743,1.6794,5.9034,5.0447,6.1087,0.7757,0.9423,1.0769,9.9291
走 眼前 路 身边 景 诱惑 羁绊 寻 梦 步履   T:essay F:travel 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
朋友 之间 最佳 状态   T:essay F:sports 0.0506,0.0055,0.0018,0.0030,0.0103,0.0017,0.0021,0.0083,0.0112,0.0002,0.0011,0.0065,0.0040,0.0927,0.0004,0.0092,0.0092,0.0056
女人 廉价   T:essay F:fashion 88.7208,7.7946,3.2026,63.0103,47.3574,326.1152,11.5508,68.2152,4.8652,214.9850,13.4482,106.2451,27.2425,13.0828,39.5162,12.2752,45.2097,49.6455
永远 小看   T:essay F:food 0.1045,0.0421,0.0226,0.0220,0.1290,0.0227,0.0148,0.2764,0.0113,0.0358,0.1059,0.0250,0.0350,0.0202,0.0094,0.0668,0.0543,0.0178
件 解释 事情   T:essay F:baby 0.2658,0.0007,0.0067,0.0025,0.0142,0.0031,0.0011,0.0003,0.0065,0.1029,0.0111,0.0062,0.0238,0.0030,0.0107,0.0093,0.0050,0.0038
超 穷 闹市 问 富 深山 远亲   T:essay F:travel 0.0001,0.0002,0.0000,0.0004,0.0001,0.0000,0.0006,0.0001,0.0000,0.0003,0.0001,0.0000,0.0011,0.0001,0.0036,0.0001,0.0204,0.0004
真 爱   T:essay F:food 195.7614,138.5778,8.8090,203.3060,201.8330,198.0626,29.3129,367.1007,71.3946,116.2902,27.7361,34.5728,74.6573,99.4383,18.5958,50.9787,85.0351,64.0872
醉 醒 醉 醒 知   T:essay F:story 0.0001,0.0000,0.0000,0.0001,0.0025,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0001,0.0003,0.0000,0.0063,0.0000,0.0004,0.0000
告诉 事 全 值得   T:essay F:baby 0.7029,0.1251,0.0005,0.0137,0.0272,0.0339,0.0091,0.0111,0.0364,0.0187,0.0104,0.1168,0.0251,0.0101,0.0034,0.0460,0.1851,0.0026
生活 杯 白开水   T:essay F:sports 0.4528,0.3090,0.1704,0.8965,3.4272,1.4784,0.2659,4.4038,1.6222,1.3809,0.2712,4.3326,4.0014,8.9498,0.2955,0.8718,1.4214,5.8825
自然 美好 保护 自然   T:essay F:travel 0.0115,0.0003,0.0020,0.0009,0.0266,0.0155,0.0000,0.0001,0.0001,0.0002,0.0000,0.0004,0.0000,0.0000,0.0000,0.0003,0.0632,0.0007
昔日 权 倾 朝野 身后 笑靥 花   T:essay F:history 0.0009,0.0016,0.0006,0.0732,0.0284,0.0198,0.0020,0.0006,0.0085,0.0824,0.0089,0.0003,0.0133,0.0057,0.0015,0.0025,0.0103,0.0022
女人 钱   T:essay F:fashion 9.0761,1.4744,0.0801,6.6892,6.4662,27.7981,4.0497,13.0857,0.4187,21.6318,0.8993,9.7990,11.0199,1.0504,8.0135,2.1876,7.5921,4.1250
务必 睁 眼睛 爱 性   T:essay F:fashion 0.4559,0.2391,0.0062,0.5042,0.0940,1.6601,0.0083,0.0648,0.0520,0.0632,0.0050,0.2611,0.0549,0.0103,0.0046,0.0155,0.0738,0.0858
回忆 美 伤   T:essay F:world 1.8514,3.7840,0.8315,8.1057,23.2922,9.7542,0.6201,2.0922,2.4153,2.8278,13.5493,2.1665,9.3374,11.9797,0.7223,2.0439,7.8393,32.8490
应 尊敬 应 视 配 高尚 东西   T:essay F:tech 0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0002,0.0000,0.0000,0.0003,0.0000,0.0000
顺口溜 手机 害人 精   T:essay F:tech 0.9576,0.0386,0.0501,0.3523,0.2979,0.3525,0.4431,0.1055,1.0350,0.0387,0.0970,0.6805,3.4678,0.1210,1.6770,26.1030,0.1718,0.3076
令 反感 话   T:essay F:history 7.5956,0.7537,0.3381,3.6998,11.8709,0.2251,0.7311,0.1520,1.0413,24.0275,11.3475,0.7387,4.6278,1.8614,2.2512,0.5605,1.4770,1.3742
喜欢 两 故事 改变 路   T:essay F:story 0.0175,0.0805,0.0003,0.0448,0.1360,0.0083,0.0092,0.0137,0.0497,0.3492,0.0040,0.0009,0.1287,0.0330,0.7413,0.0241,0.1819,0.0184
写 未来 男朋友   T:essay F:tech 1.3492,0.2740,0.6638,0.5317,2.6769,0.0557,1.9944,0.0440,0.4744,0.7898,1.3676,0.0278,1.3339,0.9969,0.0938,5.3878,0.5496,0.3775
事 三思 终 败 百 忍 忧   T:essay F:history 0.0022,0.0004,0.0000,0.0033,0.0007,0.0061,0.0002,0.0001,0.0020,0.0188,0.0006,0.0048,0.0006,0.0009,0.0009,0.0008,0.0002,0.0011
戏   T:essay F:entertainment 1.9294,6.9292,2.4013,157.9424,3.3818,16.2173,7.9933,1.7948,9.7368,4.8844,2.5191,2.5293,4.0383,18.3198,5.4246,6.6087,8.6086,8.1215
爱 天意   T:essay F:food 195.7614,138.5778,8.8090,203.3060,201.8330,198.0626,29.3129,367.1007,71.3946,116.2902,27.7361,34.5728,74.6573,99.4383,18.5958,50.9787,85.0351,64.0872
女 喜欢 好色 徒   T:essay F:history 0.0351,0.0099,0.0002,0.0998,0.0219,0.1254,0.0003,0.0150,0.0119,0.5773,0.0025,0.0053,0.0137,0.0167,0.0295,0.0036,0.0177,0.0097
十 句 短语 小人 小事 浪费 时间 将军 剑 斩 苍蝇   T:essay F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
教 处世 胜过 千言万语   T:essay F:regimen 0.0012,0.0003,0.0000,0.0002,0.0031,0.0009,0.0001,0.0048,0.0001,0.0003,0.0001,0.0061,0.0004,0.0001,0.0001,0.0005,0.0004,0.0000
奇妙 植物 叶比花 美   T:essay F:travel 0.0839,0.1801,2.7025,0.9003,1.3311,4.8832,0.4656,1.9528,1.4948,0.2169,0.9667,0.5000,0.2225,0.2064,0.0657,0.2924,14.1013,3.0543
女子   T:essay F:society 30.8577,4.3332,0.8013,18.4800,5.6371,20.4864,2.6666,8.0766,9.7368,64.4974,13.4482,13.4912,263.3292,32.2744,40.2918,3.7755,25.8323,127.2770
生活 变   T:essay F:entertainment 9.4298,2.6261,4.8543,18.2520,16.5626,14.8410,3.0726,7.6151,2.0330,5.0637,1.8526,6.0659,15.6268,2.3184,1.5267,7.6085,9.7083,13.1243
干 碗 毒 鸡汤   T:essay F:food 0.0001,0.0000,0.0000,0.0000,0.0014,0.0000,0.0000,0.0367,0.0000,0.0000,0.0000,0.0004,0.0001,0.0000,0.0001,0.0000,0.0000,0.0000
感恩节 找 借口 说 谢谢   T:essay F:baby 22.2380,7.6341,1.7234,12.1172,14.3030,4.9428,2.5921,8.2852,2.8838,9.3558,6.3701,2.3331,21.1809,4.6142,12.5585,7.8222,10.8666,5.2415
善变 世界 里 想 永远   T:essay F:travel 0.1427,0.0259,0.0431,0.0518,1.1191,0.0616,0.0052,0.1063,0.1515,0.1627,0.3184,0.0028,0.0439,0.4343,0.0116,0.0669,1.2468,0.0845
暗 恋 问 喜欢 回答   T:essay F:entertainment 0.0006,0.0003,0.0015,0.1474,0.0723,0.0360,0.0002,0.0018,0.0119,0.0058,0.0020,0.0003,0.0015,0.0041,0.0150,0.0036,0.0014,0.0028
女 人味   T:essay F:fashion 0.8998,0.1158,0.0226,1.8137,0.0843,5.5852,0.0259,0.0628,0.1999,0.3238,0.1376,0.0999,0.4578,0.1459,0.4062,0.0430,0.1031,0.2749
脚步 慢 不要紧 走   T:essay F:travel 54.9658,70.1510,10.4090,99.9768,71.0349,93.0540,113.7006,30.5180,66.5294,63.5167,81.5288,20.2368,154.3656,92.4642,50.3654,77.4136,315.3848,75.8239
特别 日子 特别   T:essay F:food 0.0311,0.0174,0.0002,0.0026,0.0181,0.0031,0.0010,0.1457,0.0001,0.0019,0.0020,0.0006,0.0046,0.0004,0.0006,0.0008,0.0193,0.0070
救 变   T:essay F:society 5.0771,1.3528,0.2857,7.1529,0.4320,1.7121,1.4079,0.4172,1.3213,2.5564,1.1296,1.2831,10.9382,4.0843,10.7602,1.7356,0.0741,1.9168
生死 肉体 游戏 灵魂 无关   T:essay F:game 0.0304,0.0187,0.0501,0.3271,0.0695,0.0103,0.0591,0.0264,12.5585,0.0358,0.0297,0.0056,0.0254,0.0142,0.1970,0.2501,0.0452,0.0305
做好 件 事 美 颜 修 心   T:essay F:fashion 0.0315,0.0035,0.0001,0.0531,0.0769,0.6972,0.0001,0.0004,0.0004,0.0075,0.0160,0.0027,0.0017,0.0007,0.0002,0.0008,0.0396,0.0019
北大 女孩 深情 讲述 远航 军官   T:essay F:military 0.0003,0.0000,0.0000,0.0015,0.0026,0.0001,0.0000,0.0001,0.0000,0.0017,0.0046,0.0003,0.0037,0.0001,0.0017,0.0000,0.0003,0.0020
幸福 无非 件 事   T:essay F:baby 6.0040,0.0275,0.0016,0.2163,2.3978,0.2872,0.0364,0.0154,0.0078,0.3276,0.0371,0.1647,0.2879,0.0551,0.1535,0.0175,0.2904,0.1019
世 外 件 事   T:essay F:history 0.0333,0.0011,0.0040,0.0047,0.0211,0.0026,0.0014,0.0001,0.0012,0.0821,0.0092,0.0203,0.0204,0.0036,0.0068,0.0032,0.0116,0.0041
女人 傲 娇   T:essay F:fashion 0.1331,0.0316,0.0100,3.1379,0.4172,14.7665,0.0161,0.1910,0.0493,3.2785,0.0706,0.3495,0.2144,0.3026,1.7940,0.0362,0.3798,0.2095
学 放弃   T:essay F:sports 2.1125,1.4678,0.0852,1.0789,1.5197,0.7278,0.3361,0.1935,0.2340,0.9609,0.5114,0.1389,0.7622,2.4332,0.0704,1.8796,0.1302,0.3865
